Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S17,10143,364,P036,0,P037,0.0,0.027794746487477092,-0.42825879212563506,-0.15543148559250017
S17,10144,328,P036,0,P037,0.0,0.02504581551618815,-0.42825879212563506,-0.18241440601885417
S17,10145,227,P036,0,P037,0.0,0.017333536957849727,-0.42825879212563506,-0.2581164883261251
S17,10146,184,P036,0,P037,0.0,0.014050091631032376,-0.42825879212563506,-0.2903460877242702
S17,10147,122,P036,0,P037,0.0,0.00931582162492364,-0.42825879212563506,-0.33681667290299094
S17,10148,137,P036,0,P037,0.0,0.010461209529627367,-0.42825879212563506,-0.3255737893920101
S17,10149,138,P036,0,P037,0.0,0.010537568723274283,-0.42825879212563506,-0.3248242638246114
S17,10150,157,P036,0,P037,0.0,0.01198839340256567,-0.42825879212563506,-0.3105832780440357
S17,10151,206,P036,0,P037,0.0,0.015729993891264508,-0.42825879212563506,-0.2738565252414983
S17,10152,334,P036,2,P037,0.00015268341094740057,0.02550397067806964,-0.4267597409908376,-0.17791725261446184
S17,10153,656,P036,0,P037,0.0,0.0500916310323763,-0.42825879212563506,0.06342998008792669
S17,10154,1219,P036,9,P037,0.0006870753492633025,0.0930818570555895,-0.42151306201904654,0.48541287453340726
S17,10155,1819,P036,8,P037,0.0006107336437896023,0.13889737324373855,-0.42226258758644525,0.9351282149726405
S17,10156,2184,P036,16,P037,0.0012214672875792045,0.16676847892486255,-0.4162663830472555,1.2087050470731742
S17,10157,1901,P036,17,P037,0.0012978089930529048,0.14515882712278558,-0.4155168574798568,0.9965893114993358
S17,10158,1780,P036,14,P037,0.001068783876631804,0.13591936469150886,-0.4177654341820529,0.9058967178440904
S17,10159,1852,P036,9,P037,0.0006870753492633025,0.14141722663408676,-0.42151306201904654,0.9598625586967984
S17,10160,1832,P036,15,P037,0.0011451255821055043,0.13989004276114844,-0.4170159086146542,0.9448720473488239
S17,10161,1721,P036,9,P037,0.0006870753492633025,0.13141417226634086,-0.42151306201904654,0.8616747093675658
S17,10162,2326,P036,6,P037,0.0004580502328422017,0.1776114844227245,-0.42376163872124273,1.3151376776437926
S17,10163,3442,P036,5,P037,0.00038170852736850143,0.2628283445326817,-0.42451116428864144,2.1516082108607666
S17,10164,4346,P036,5,P037,0.00038170852736850143,0.33185705558949297,-0.42451116428864144,2.8291793237892118
S17,10165,4795,P036,9,P037,0.0006870753492633025,0.36614233353695785,-0.42151306201904654,3.1657163035512377
S17,10166,4968,P036,6,P037,0.0004580502328422017,0.3793524740378742,-0.42376163872124273,3.295384226711217
S17,10167,5181,P036,13,P037,0.0009924421711581036,0.3956169822846671,-0.41851495974945163,3.455033172567145
S17,10168,5218,P036,8,P037,0.0006107336437896023,0.39844227244960295,-0.42226258758644525,3.4827656185608973
S17,10169,5148,P036,60,P037,0.004580502328422017,0.3930971288943189,-0.3832872580817117,3.4302988288429868
S17,10170,7045,P036,435,P037,0.033208641881059625,0.5379505192425168,-0.1022151703071909,4.852148830198363
S17,10171,7934,P036,634,P037,0.04840064127032598,0.6058338423946243,0.046940417605154806,5.518477059615827
S17,10172,6985,P036,761,P037,0.058096037865485915,0.5333689676237019,0.14213016466479253,4.807177296154439
S17,10173,5538,P036,454,P037,0.03465913428505993,0.4228772144166158,-0.08797418452661518,3.7226138001284883
S17,10174,3403,P036,241,P037,0.01839835101916177,0.25985033598045204,-0.247623130382543,2.1223767137322165
S17,10175,2075,P036,172,P037,0.01313077334147645,0.15844532681734882,-0.29934039453305483,1.1270067602267135
S17,10176,2194,P036,215,P037,0.01641346667684556,0.1675320708613317,-0.26711079513490976,1.2162003027471613
S17,10177,2518,P036,181,P037,0.01381784869073975,0.1922724496029322,-0.2925946644264663,1.4590465865843474
S17,10178,2857,P036,243,P037,0.018551034430109168,0.21815821624923643,-0.24612407924774557,1.7131357539325143
S17,10179,3247,P036,282,P037,0.02152836094358348,0.2479383017715333,-0.2168925821191954,2.005450725218016
S17,10180,3298,P036,413,P037,0.03152912436063822,0.251832620647526,-0.1187047327899628,2.0436765291553507
S17,10181,3276,P036,541,P037,0.04130086266127185,0.25015271838729386,-0.022765460162926358,2.027186966672579
S17,10182,3094,P036,737,P037,0.05626383693411711,0.23625534514355528,0.12414155104722319,1.8907733134060114
S17,10183,2448,P036,916,P037,0.06992900221390946,0.18692730604764815,0.25830662761159445,1.4065797968664369
S17,10184,1497,P036,1399,P037,0.1068020459577067,0.1143097128894319,0.6203274766651773,0.693780982270252
S17,10185,1644,P036,1795,P037,0.137033361325292,0.1255345143555284,0.9171396013550712,0.8039612406778642
S17,10186,2886,P036,2350,P037,0.17940300786319566,0.22037263286499695,1.333126291261362,1.7348719953870773
S17,10187,4772,P036,2832,P037,0.2161997099015192,0.3643860720830788,1.6943976147475464,3.1484772155010674
S17,10188,6714,P036,3247,P037,0.24788151767310482,0.512675626145388,2.005450725218016,4.604055867389386
S17,10189,6223,P036,3766,P037,0.28750286281395526,0.4751832620647526,2.394454494697953,4.236038813796613
S17,10190,5698,P036,4280,P037,0.3267424994274372,0.4350946854001222,2.779710636340896,3.842537890912284
S17,10191,4332,P036,4747,P037,0.36239407588365524,0.33078802687843617,3.129739076316099,2.8186859658456296
S17,10192,2554,P036,5188,P037,0.3960607679975571,0.19502138057422114,3.4602798515389357,1.4860295070107015
S17,10193,1440,P036,5670,P037,0.4328574700358806,0.10995723885155773,3.8215511750251197,0.6510580249285248
S17,10194,2448,P036,6154,P037,0.46980685548515155,0.18692730604764815,4.184321549646102,1.4065797968664369
S17,10195,3740,P036,6570,P037,0.5015650049622109,0.28558338423946245,4.4961241856839695,2.374966829945586
S17,10196,4109,P036,6871,P037,0.5245438583097947,0.3137599266951741,4.721731381470985,2.6515417643157146
S17,10197,3491,P036,7231,P037,0.5520268722803268,0.2665699450213806,4.991560585734525,2.188334963663304
S17,10198,3111,P036,7483,P037,0.5712649820596992,0.23755345143555284,5.180441028719003,1.9035152480517898
S17,10199,2553,P036,7689,P037,0.5869913733872815,0.19494502138057423,5.3348432956031395,1.4852799814433026
S17,10200,2229,P036,7880,P037,0.6015726391327583,0.17020464263897372,5.478002678976296,1.2424336976061165
S17,10201,1818,P036,8022,P037,0.6124131613100237,0.13882101405009165,5.584435309546914,0.9343786894052418
S17,10202,2540,P036,8073,P037,0.6163065882891824,0.19395235186316434,5.6226611134842495,1.4755361490671193
S17,10203,3167,P036,8197,P037,0.6257729597679212,0.24182956627978008,5.715602283841691,1.9454886798261182
S17,10204,3757,P036,7957,P037,0.6074509504542331,0.28688149053146,5.5357161476659975,2.3877087645913644
S17,10205,4442,P036,7958,P037,0.6075272921597069,0.33918753817959685,5.536465673233396,2.901133778259489
S17,10206,5069,P036,7546,P037,0.5760745095045423,0.3870647525962126,5.2276611394651225,3.3710863090184877
S17,10207,5212,P036,7019,P037,0.5358424307199023,0.39798411728772143,4.832661165445996,3.4782684651565052
S17,10208,4262,P036,6623,P037,0.505611115352317,0.32544288332315213,4.535849040756102,2.766219176127719
S17,10209,4048,P036,5726,P037,0.43713260554240785,0.3091020158827123,3.8635246067994484,2.6058207047043926
S17,10210,3206,P036,4440,P037,0.33895717230322925,0.2448075748320098,2.8996347271246914,1.9747201769546683
S17,10211,3428,P036,3372,P037,0.25742423085731736,0.2617593158216249,2.099141421142856,2.141114852917185
S17,10212,4286,P036,2033,P037,0.15520268722803268,0.32727550397067806,1.0955266863959672,2.784207789745288
S17,10213,5451,P036,1055,P037,0.0805404992747538,0.41623396456933415,0.36249068148001684,3.6574050757647996
S17,10214,6544,P036,823,P037,0.06282922360485534,0.49969456322541234,0.1886007498435133,4.476636520931603
S17,10215,6911,P036,1583,P037,0.12084891976486754,0.5277183872938302,0.7582401810665421,4.751712404166934
S17,10216,7761,P036,2876,P037,0.21955874494236202,0.592623701893708,1.7273767397130901,5.388809136455848
S17,10217,9534,P036,3832,P037,0.2925414153752195,0.7280085522296885,2.4439231821462686,6.717717967453782
S17,10218,10705,P036,4845,P037,0.3698755630200779,0.817425167990226,3.203192581921174,7.595412406877686
S17,10219,11685,P036,5652,P037,0.431483319337354,0.8922571777642029,3.8080597148119426,8.329947462928434
S17,10220,11783,P036,6410,P037,0.4893503320864188,0.8997403787416005,4.376200094900174,8.403400968533509
S17,10221,11634,P036,7227,P037,0.5517215054584319,0.8883628588882102,4.98856248346493,8.291721658991099
S17,10222,11380,P036,7715,P037,0.5889762577295977,0.8689676237018937,5.354330960355506,8.101342164871824
S17,10223,10955,P036,8158,P037,0.6227956332544469,0.8365149664019548,5.68637078671314,7.782793798727367
S17,10224,10663,P036,8670,P037,0.6618825864569815,0.8142180818570556,6.070127877221286,7.56393233304694
S17,10225,10281,P036,9771,P037,0.7459348041835254,0.7850488698839341,6.895355526927279,7.277613566300627
S17,10226,10035,P036,10911,P037,0.8329643484235438,0.7662645082467929,7.749814673761823,7.093230276720542
S17,10227,9536,P036,11448,P037,0.8739598442629208,0.7281612706169823,8.152309903454936,6.71921701858858
S17,10228,8667,P036,11938,P037,0.911367279945034,0.661805131337813,8.519577431480311,6.06787930051909
S17,10229,7319,P036,12513,P037,0.9552637605924117,0.5588729383017715,8.950554632734576,5.057518835665612
S17,10230,5528,P036,12957,P037,0.9891594778227346,0.4221136224801466,9.283343984659608,3.7151185444545014
S17,10231,3476,P036,13099,P037,1.0,0.26542455711667684,9.389776615230227,2.1770920801523235
S17,10232,1344,P036,12949,P037,0.988548744178945,0.10262675626145389,9.277347780120419,0.5791035704582476
S17,10233,306,P036,12805,P037,0.9775555385907322,0.02336591325595602,9.169416098415002,-0.19890396850162606
S17,10234,1369,P036,12641,P037,0.9650354988930453,0.10453573610262676,9.046493905361611,0.5978417096432156
S17,10235,3424,P036,12285,P037,0.9378578517444079,0.26145387904703726,8.779662803367668,2.13811675064759
S17,10236,5104,P036,11947,P037,0.9120543552942972,0.3897373243738546,8.526323161586898,3.397319703877443
S17,10237,6320,P036,11841,P037,0.903962134514085,0.48259010384850337,8.446873451442634,4.3087427938342895
S17,10238,7569,P036,11475,P037,0.8760210703107107,0.5779627367135003,8.172547093774702,5.244900227515293
S17,10239,8567,P036,11100,P037,0.8473929307580732,0.6541692119731216,7.8914750060001815,5.9929267437792175
S17,10240,9481,P036,10861,P037,0.8291472631498588,0.7239615149664019,7.712338395391886,6.67799311238165
S17,10241,10757,P036,10359,P037,0.7908237270020613,0.8213958460598656,7.336076560557728,7.634387736382419
S17,10242,11787,P036,9731,P037,0.7428811359645775,0.9000458155161882,6.8653745042313306,8.406399070803102
S17,10243,12377,P036,8824,P037,0.6736392090999314,0.945097739767868,6.18555481460069,8.848619155568349
S17,10244,13096,P036,8110,P037,0.6191312313917093,1.0,5.650393559478002,9.38752803852803
S17,10245,13061,P036,7429,P037,0.5671425299641194,0.997327428222358,5.139966648079472,9.361294643669074
S17,10246,12892,P036,6526,P037,0.49820596992136806,0.9844227244960293,4.463145060718426,9.234624822778692
S17,10247,12297,P036,5602,P037,0.427666234063669,0.9389890042761149,3.7705834364420068,8.788657110176452
S17,10248,11225,P036,4437,P037,0.33872814718680816,0.8571319486866219,2.8973861504224954,7.9851657019250215
S17,10249,9648,P036,3188,P037,0.2433773570501565,0.7367135003054368,1.9612287167414915,6.803163882137237
S17,10250,8611,P036,1716,P037,0.13100236659286968,0.6575290164935859,0.8579270815305722,6.025905868744761
S17,10251,8359,P036,162,P037,0.012367356286739446,0.6382864996945632,-0.30683565020704207,5.837025425760284
S17,10252,8653,P036,669,P037,0.05107260096190549,0.6607361026267563,0.07317381246411007,6.057385942575508
S17,10253,8700,P036,2077,P037,0.1585617222688755,0.6643249847281613,1.128505811361511,6.092613644243248
S17,10254,8400,P036,3347,P037,0.2555156882204748,0.6414172266340867,2.080403281957888,5.867755974023631
S17,10255,7938,P036,4311,P037,0.32910909229712193,0.606139279169212,2.8029459289302565,5.521475161885422
S17,10256,7452,P036,5132,P037,0.3917856324910299,0.5690287110568113,3.4183064197646074,5.157205736129643
S17,10257,6562,P036,5733,P037,0.43766699748072374,0.5010690287110569,3.8687712857712393,4.49012798114478
S17,10258,5538,P036,6427,P037,0.49064814107947174,0.4228772144166158,4.3889420295459525,3.7226138001284883
S17,10259,4484,P036,6913,P037,0.52775020993969,0.3423946243127673,4.753211455301732,2.932613852090235
S17,10260,3469,P036,7030,P037,0.536682189480113,0.26489004276114847,4.840905946687382,2.171845401180532
S17,10261,2482,P036,7404,P037,0.5652339873272769,0.18952351863164327,5.121228508894504,1.4320636661579933
S17,10262,1805,P036,7921,P037,0.60470264905718,0.13782834453268175,5.508733227239643,0.9246348570290585
S17,10263,1204,P036,8030,P037,0.6130238949538133,0.09193646915088577,5.590431514086104,0.47416999102242646
S17,10264,542,P036,7473,P037,0.5705015650049622,0.04138668295662798,5.172945773045016,-0.022015934595527635
S17,10265,261,P036,7459,P037,0.5694327811283304,0.01992974954184484,5.162452415101434,-0.23263261903456856
S17,10266,295,P036,7663,P037,0.5850064890449653,0.022525962125839953,5.315355630850773,-0.207148749743012
S17,10267,1037,P036,7677,P037,0.5860752729215971,0.07918448381185095,5.325848988794355,0.34899922126683985
S17,10268,2298,P036,7542,P037,0.5757691426826476,0.1754734270006109,5.224663037195528,1.2941509617566285
S17,10269,3816,P036,7490,P037,0.5717993739980152,0.291386682956628,5.185687707690794,2.4319307730678887
S17,10270,5022,P036,7697,P037,0.5876021070310711,0.3834758704948076,5.340839500142329,3.335858607350748
S17,10271,5499,P036,7798,P037,0.5953126192839148,0.41989920586438606,5.4165415824496,3.693382302999938
S17,10272,4445,P036,7775,P037,0.5935567600580197,0.33941661576053755,5.39930249439943,2.903382354961685
S17,10273,5330,P036,7721,P037,0.5894343079624399,0.40699450213805743,5.358828113759899,3.5667124821095544
S17,10274,4900,P036,7756,P037,0.5921062676540194,0.37416004886988397,5.385061508618854,3.244416488128104
S17,10275,4511,P036,7399,P037,0.5648522787999084,0.344456322541234,5.11748088105751,2.9528510424100007
S17,10276,4280,P036,6813,P037,0.52011603939232,0.3268173488087966,4.678258898561859,2.779710636340896
S17,10277,4072,P036,6445,P037,0.49202229177799833,0.31093463653023823,4.4024334897591295,2.6238093183219617
S17,10278,3603,P036,6284,P037,0.4797312771967326,0.2751221747098351,4.281759873407935,2.272281827211961
S17,10279,3268,P036,6056,P037,0.4623253683487289,0.2495418448381185,4.110868044041027,2.021190762133389
S17,10280,2611,P036,6025,P037,0.45995877547904424,0.1993738546120953,4.087632751451666,1.5287524643524286
S17,10281,2262,P036,5625,P037,0.4294220932895641,0.17272449602932194,3.7878225244921775,1.2671680413302744
S17,10282,1794,P036,5003,P037,0.3819375524849225,0.13698839340256566,3.321617621570172,0.9163900757876725
S17,10283,1453,P036,4221,P037,0.3222383388044889,0.11094990836896763,2.7354886278643713,0.6608018573047083
S17,10284,1260,P036,3455,P037,0.26376059241163446,0.09621258399511301,2.1613520432369504,0.5161434227967548
S17,10285,728,P036,2550,P037,0.19467134895793572,0.055589492974954184,1.4830314047411064,0.1173958209406347
S17,10286,315,P036,1188,P037,0.09069394610275594,0.024053145998778253,0.4621775819440469,-0.19215823839503757
S17,10287,94,P036,324,P037,0.024734712573478892,0.0071777642028100185,-0.18541250828844907,-0.35780338879015516
S17,10288,92,P036,516,P037,0.03939232002442935,0.007025045815516188,-0.04150359934789441,-0.3593024399249526
S17,10289,101,P036,1421,P037,0.10848156347812811,0.0077122785583384245,0.6368170391479492,-0.3525567098183641
S17,10290,20,P036,2121,P037,0.1619207573097183,0.0015271838729383018,1.1614849363270547,-0.4132682807776606
S17,10291,88,P036,2734,P037,0.20871822276509658,0.006719609040928528,1.6209441091424714,-0.3623005421945475
S17,10292,295,P036,3267,P037,0.24940835178257884,0.022525962125839953,2.0204412365659903,-0.207148749743012
S17,10293,491,P036,3497,P037,0.2669669440415299,0.03749236408063531,2.1928321170676965,-0.060241738532862465
S17,10294,657,P036,3690,P037,0.28170089319795405,0.05016799022602322,2.33749055157565,0.06417950565532542
S17,10295,874,P036,3624,P037,0.2766623406366898,0.06673793524740379,2.288021864127334,0.22682655378084812
S17,10296,976,P036,3571,P037,0.2726162302465837,0.07452657299938913,2.248297009055202,0.3032781616555178
S17,10297,1165,P036,3149,P037,0.24040003053668219,0.08895846059865609,1.9319972196129411,0.4449384938938763
S17,10298,1222,P036,2616,P037,0.19970990151919996,0.09331093463653024,1.532500092189422,0.48766145123560345
S17,10299,1061,P036,2400,P037,0.18322009313688067,0.08101710445937692,1.3706025696312982,0.36698783488440917
S17,10300,741,P036,2043,P037,0.1559661042827697,0.056582162492364085,1.1030219420699543,0.12713965331681806
S17,10301,633,P036,1755,P037,0.133979693106344,0.04833536957849725,0.8871585786591224,0.04619089203775608
S17,10302,551,P036,1324,P037,0.10107641804717918,0.042073915699450216,0.5641130591102731,-0.015270204488939135
S17,10303,468,P036,807,P037,0.06160775631727613,0.035736102626756264,0.17660834076513374,-0.07748082658303307
S17,10304,333,P036,1076,P037,0.08214367508970151,0.025427611484422727,0.37823071839539,-0.17866677818186055
S17,10305,265,P036,1215,P037,0.09275517215054585,0.0202351863164325,0.4824147722638124,-0.22963451676497368
S17,10306,338,P036,1532,P037,0.11695549278570884,0.0258094074526573,0.7200143771292074,-0.17491915034486696
S17,10307,357,P036,1654,P037,0.12626918085350028,0.027260232131948687,0.8114564963518515,-0.16067816456429124
S17,10308,271,P036,1535,P037,0.11718451790212994,0.02069334147831399,0.7222629538314035,-0.22513736336058135
S17,10309,145,P036,1086,P037,0.0829070921444385,0.011072083078802688,0.3857259740693772,-0.31957758485282034
S17,10310,54,P036,773,P037,0.05901213833117032,0.004123396456933415,0.1511244714735772,-0.38778441148610404
S17,10311,8,P036,474,P037,0.03618596839453393,0.0006108735491753207,-0.07298367317864074,-0.42226258758644525
S17,10312,25,P036,501,P037,0.03824719444232384,0.0019089798411728773,-0.052746482858875246,-0.409520652940667
S17,10313,34,P036,775,P037,0.05916482174211772,0.002596212583995113,0.15262352260837464,-0.4027749228340785
S17,10314,36,P036,909,P037,0.06939461027559356,0.0027489309712889435,0.2530599486398034,-0.40127587169928103
S17,10315,28,P036,908,P037,0.06931826857011986,0.0021380574221136223,0.2523104230724047,-0.40727207623847084
S17,10316,3,P036,770,P037,0.058783113214749216,0.00022907758094074527,0.14887589477138102,-0.42601021542343886
S17,10317,0,P036,578,P037,0.04412550576379876,0.0,0.004966985830826364,-0.42825879212563506
S17,10318,0,P036,227,P037,0.017329567142529964,0.0,-0.2581164883261251,-0.42825879212563506
S17,10319,0,P036,136,P037,0.010382471944423238,0.0,-0.3263233149594088,-0.42825879212563506
S17,10320,16,P036,280,P037,0.02137567753263608,0.0012217470983506415,-0.21839163325399283,-0.4162663830472555
S17,10321,2,P036,510,P037,0.038934269791587144,0.00015271838729383018,-0.046000752752286746,-0.4267597409908376
S17,10322,0,P036,620,P037,0.04733185739369418,0.0,0.036447059661572696,-0.42825879212563506
S17,10323,16,P036,529,P037,0.040384762195587454,0.0012217470983506415,-0.031759766971711026,-0.4162663830472555
S17,10324,21,P036,119,P037,0.009084662951370334,0.001603543066585217,-0.33906524960518714,-0.4125187552102619
S17,10325,8,P036,53,P037,0.004046110390106115,0.0006108735491753207,-0.38853393705350275,-0.42226258758644525
S17,10326,5,P036,205,P037,0.01565004962210856,0.00038179596823457546,-0.274606050808897,-0.42451116428864144
S17,10327,0,P036,306,P037,0.023360561874952286,0.0,-0.19890396850162606,-0.42825879212563506
S17,10328,0,P036,341,P037,0.026032521566531797,0.0,-0.1726705736426708,-0.42825879212563506
S17,10329,0,P036,278,P037,0.02122299412168868,0.0,-0.21989068438879028,-0.42825879212563506
S17,10330,0,P036,112,P037,0.008550271013054432,0.0,-0.3443119285769782,-0.42825879212563506
S17,10331,1,P036,16,P037,0.0012214672875792045,7.635919364691509e-05,-0.4162663830472555,-0.42750926655823634
S17,10332,18,P036,122,P037,0.009313688067791434,0.0013744654856444717,-0.33681667290299094,-0.41476733191245807
S17,10333,1,P036,199,P037,0.015191999389266356,7.635919364691509e-05,-0.2791032042132893,-0.42750926655823634
S17,10334,0,P036,249,P037,0.01900908466295137,0.0,-0.24162692584335324,-0.42825879212563506
S17,10335,0,P036,161,P037,0.012291014581265745,0.0,-0.3075851757744408,-0.42825879212563506
S17,10336,0,P036,51,P037,0.0038934269791587144,0.0,-0.39003298818830023,-0.42825879212563506
S17,10337,0,P036,21,P037,0.001603175814947706,0.0,-0.4125187552102619,-0.42825879212563506
S17,10338,0,P036,33,P037,0.0025192762806321095,0.0,-0.4035244484014772,-0.42825879212563506
S17,10339,0,P036,7,P037,0.000534391938315902,0.0,-0.423012113153844,-0.42825879212563506
S17,10340,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10341,0,P036,5,P037,0.00038170852736850143,0.0,-0.42451116428864144,-0.42825879212563506
S17,10342,0,P036,15,P037,0.0011451255821055043,0.0,-0.4170159086146542,-0.42825879212563506
S17,10343,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10344,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10345,0,P036,12,P037,0.0009161004656844034,0.0,-0.4192644853168504,-0.42825879212563506
S17,10346,0,P036,45,P037,0.003435376746316513,0.0,-0.39453014159269256,-0.42825879212563506
S17,10347,0,P036,18,P037,0.001374150698526605,0.0,-0.41476733191245807,-0.42825879212563506
S17,10348,0,P036,3,P037,0.00022902511642110084,0.0,-0.42601021542343886,-0.42825879212563506
S17,10349,0,P036,26,P037,0.001984884342316207,0.0,-0.40877112737326826,-0.42825879212563506
S17,10350,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10351,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10352,0,P036,63,P037,0.004809527444843118,0.0,-0.3810386813795156,-0.42825879212563506
S17,10353,0,P036,104,P037,0.007939537369264829,0.0,-0.35030813311616793,-0.42825879212563506
S17,10354,0,P036,39,P037,0.002977326513474311,0.0,-0.3990272949970849,-0.42825879212563506
S17,10355,0,P036,10,P037,0.0007634170547370029,0.0,-0.4207635364516478,-0.42825879212563506
S17,10356,0,P036,29,P037,0.002213909458737308,0.0,-0.4065225506710721,-0.42825879212563506
S17,10357,0,P036,101,P037,0.007710512252843729,0.0,-0.3525567098183641,-0.42825879212563506
S17,10358,0,P036,46,P037,0.003511718451790213,0.0,-0.39378061602529385,-0.42825879212563506
S17,10359,0,P036,7,P037,0.000534391938315902,0.0,-0.423012113153844,-0.42825879212563506
S17,10360,9,P036,0,P037,0.0,0.0006872327428222359,-0.42825879212563506,-0.42151306201904654
S17,10361,1,P036,0,P037,0.0,7.635919364691509e-05,-0.42825879212563506,-0.42750926655823634
S17,10362,0,P036,123,P037,0.009390029773265135,0.0,-0.33606714733559223,-0.42825879212563506
S17,10363,0,P036,68,P037,0.005191235972211619,0.0,-0.37729105354252196,-0.42825879212563506
S17,10364,0,P036,5,P037,0.00038170852736850143,0.0,-0.42451116428864144,-0.42825879212563506
S17,10365,0,P036,2,P037,0.00015268341094740057,0.0,-0.4267597409908376,-0.42825879212563506
S17,10366,1,P036,20,P037,0.0015268341094740057,7.635919364691509e-05,-0.4132682807776606,-0.42750926655823634
S17,10367,2,P036,51,P037,0.0038934269791587144,0.00015271838729383018,-0.39003298818830023,-0.4267597409908376
S17,10368,0,P036,28,P037,0.002137567753263608,0.0,-0.40727207623847084,-0.42825879212563506
S17,10369,0,P036,1,P037,7.634170547370028e-05,0.0,-0.42750926655823634,-0.42825879212563506
S17,10370,4,P036,0,P037,0.0,0.00030543677458766036,-0.42825879212563506,-0.42526068985604015
S17,10371,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10372,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10373,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10374,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10375,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10376,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10377,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10378,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10379,0,P036,4,P037,0.00030536682189480114,0.0,-0.42526068985604015,-0.42825879212563506
S17,10380,0,P036,10,P037,0.0007634170547370029,0.0,-0.4207635364516478,-0.42825879212563506
S17,10381,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10382,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10383,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10384,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10385,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10386,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10387,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10388,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10389,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10390,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10391,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10392,0,P036,42,P037,0.003206351629895412,0.0,-0.3967787182948887,-0.42825879212563506
S17,10393,0,P036,114,P037,0.008702954424001833,0.0,-0.3428128774421807,-0.42825879212563506
S17,10394,0,P036,197,P037,0.015039315978318956,0.0,-0.2806022553480868,-0.42825879212563506
S17,10395,0,P036,194,P037,0.014810290861897855,0.0,-0.28285083205028294,-0.42825879212563506
S17,10396,0,P036,125,P037,0.009542713184212535,0.0,-0.33456809620079475,-0.42825879212563506
S17,10397,0,P036,27,P037,0.0020612260477899077,0.0,-0.40802160180586955,-0.42825879212563506
S17,10398,0,P036,12,P037,0.0009161004656844034,0.0,-0.4192644853168504,-0.42825879212563506
S17,10399,0,P036,9,P037,0.0006870753492633025,0.0,-0.42151306201904654,-0.42825879212563506
S17,10400,0,P036,100,P037,0.007634170547370029,0.0,-0.35330623538576283,-0.42825879212563506
S17,10401,0,P036,87,P037,0.006641728376211925,0.0,-0.3630500677619462,-0.42825879212563506
S17,10402,0,P036,20,P037,0.0015268341094740057,0.0,-0.4132682807776606,-0.42825879212563506
S17,10403,0,P036,17,P037,0.0012978089930529048,0.0,-0.4155168574798568,-0.42825879212563506
S17,10404,0,P036,13,P037,0.0009924421711581036,0.0,-0.41851495974945163,-0.42825879212563506
S17,10405,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10406,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10407,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10408,0,P036,5,P037,0.00038170852736850143,0.0,-0.42451116428864144,-0.42825879212563506
S17,10409,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10410,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10411,0,P036,0,P037,0.0,0.0,-0.42825879212563506,-0.42825879212563506
S17,10412,19,P036,0,P037,0.0,0.0014508246792913867,-0.42825879212563506,-0.4140178063450593
S17,10413,5,P036,22,P037,0.0016795175204214062,0.00038179596823457546,-0.41176922964286317,-0.42451116428864144
