Session,Frame,RightPlayerME,RightID,LeftPlayerME,LeftID,MinMaxLeftME,MinMaxRightME,ZscoreLeftME,ZscoreRightME
S14,16873,86,P030,4545,P031,0.20792350976714397,0.002846362613358046,1.3702339070038498,-0.5345374402389672
S14,16874,3,P030,3671,P031,0.1679399789560364,9.92917190706295e-05,0.9968833446602252,-0.5699929284249179
S14,16875,0,P030,1616,P031,0.07392835902831785,0.0,0.1190396311406045,-0.5712744520942895
S14,16876,0,P030,3468,P031,0.1586531863305732,0.0,0.9101669096994063,-0.5712744520942895
S14,16877,12,P030,1715,P031,0.07845738597374079,0.000397166876282518,0.1613299122298709,-0.5661483574168027
S14,16878,6,P030,652,P031,0.02982753099409854,0.000198583438141259,-0.2927566412841714,-0.5687114047555462
S14,16879,3,P030,631,P031,0.028866828308705794,9.92917190706295e-05,-0.30172730696977335,-0.5699929284249179
S14,16880,7,P030,523,P031,0.023926071640971682,0.00023168067783146886,-0.3478621590671549,-0.5682842301990889
S14,16881,0,P030,331,P031,0.01514250423166659,0.0,-0.4298796739069443,-0.5712744520942895
S14,16882,102,P030,150,P031,0.006862162038519603,0.0033759184484014036,-0.507198268625704,-0.5277026473356514
S14,16883,28,P030,25,P031,0.0011436936730866004,0.0009267227113258754,-0.5605950881828586,-0.5593135645134869
S14,16884,40,P030,10,P031,0.00045747746923464015,0.0013238895876083936,-0.5670027065297172,-0.5541874698360001
S14,16885,31,P030,34,P031,0.0015554233953977766,0.001026014430396505,-0.5567505171747436,-0.5580320408441152
S14,16886,24,P030,4,P031,0.00018299098769385607,0.000794333752565036,-0.5695657538684606,-0.5610222627393159
S14,16887,4,P030,74,P031,0.0033853332723363374,0.00013238895876083935,-0.539663534916454,-0.5695657538684606
S14,16888,9,P030,178,P031,0.008143098952376596,0.00029787515721188854,-0.49523738104490145,-0.5674298810861744
S14,16889,2,P030,171,P031,0.007822864723912347,6.619447938041967e-05,-0.4982276029401021,-0.570420102981375
S14,16890,0,P030,159,P031,0.007273891760830779,0.0,-0.503353697617589,-0.5712744520942895
S14,16891,0,P030,201,P031,0.009195297131616268,0.0,-0.485412366246385,-0.5712744520942895
S14,16892,0,P030,198,P031,0.009058053890845876,0.0,-0.48669388991575674,-0.5712744520942895
S14,16893,0,P030,98,P031,0.0044832791984994735,0.0,-0.5294113455614804,-0.5712744520942895
S14,16894,0,P030,54,P031,0.002470378333867057,0.0,-0.5482070260455988,-0.5712744520942895
S14,16895,0,P030,82,P031,0.0037513152477240495,0.0,-0.5362461384647962,-0.5712744520942895
S14,16896,9,P030,328,P031,0.015005260990896198,0.00029787515721188854,-0.431161197576316,-0.5674298810861744
S14,16897,8,P030,1268,P031,0.05800814309895237,0.0002647779175216787,-0.02961711450651378,-0.5678570556426317
S14,16898,9,P030,2241,P031,0.10252070085548287,0.00029787515721188854,0.38602372892637726,-0.5674298810861744
S14,16899,9,P030,1534,P031,0.0701770437805938,0.00029787515721188854,0.0840113175111111,-0.5674298810861744
S14,16900,12,P030,859,P031,0.03929731460725559,0.000397166876282518,-0.20433150809752348,-0.5661483574168027
S14,16901,18,P030,380,P031,0.017384143830916327,0.0005957503144237771,-0.4089481206405397,-0.5635853100780593
S14,16902,1,P030,247,P031,0.011299693490095613,3.309723969020984e-05,-0.4657623366493522,-0.5708472775378323
S14,16903,0,P030,199,P031,0.009103801637769339,0.0,-0.4862667153592995,-0.5712744520942895
S14,16904,2,P030,63,P031,0.002882108056178233,6.619447938041967e-05,-0.5443624550374837,-0.570420102981375
S14,16905,34,P030,1,P031,4.574774692346402e-05,0.0011253061494671344,-0.5708472775378323,-0.5567505171747436
S14,16906,1670,P030,6,P031,0.00027448648154078414,0.05527239028265043,-0.5687114047555462,0.14210705718929525
S14,16907,3597,P030,2,P031,9.149549384692804e-05,0.11905077116568479,-0.570420102981375,0.9652724274823897
S14,16908,5033,P030,8,P031,0.00036598197538771215,0.1665784073608261,-0.5678570556426317,1.5786950905549813
S14,16909,6259,P030,273,P031,0.012489134910105677,0.20715562322102338,-0.454655798181464,2.102411096771553
S14,16910,5609,P030,529,P031,0.024200558122512466,0.185642417422387,-0.3452991117284115,1.8247476350743494
S14,16911,3269,P030,917,P031,0.041950683928816505,0.10819487654729595,-0.17955538382300376,0.8251591729644163
S14,16912,3126,P030,1410,P031,0.06450432316208426,0.10346197127159595,0.03104167251041379,0.7640732113910315
S14,16913,2761,P030,1886,P031,0.08628025069765313,0.09138147878466936,0.23437676138405833,0.6081544982841401
S14,16914,1812,P030,2444,P031,0.11180749348094605,0.05997219831866023,0.47274016388719625,0.20276584420622282
S14,16915,981,P030,3000,P031,0.13724324077039204,0.03246839213609585,0.7102492172774196,-0.15221621220974063
S14,16916,710,P030,3494,P031,0.15984262775058328,0.023499040180048985,0.9212734481672944,-0.2679805170096517
S14,16917,812,P030,3845,P031,0.17590008692071915,0.026874958628450386,1.0712117174837843,-0.22440871225101358
S14,16918,649,P030,4019,P031,0.1838601948854019,0.021480108558946186,1.1455400903073434,-0.2940381649535431
S14,16919,994,P030,4120,P031,0.18848071732467175,0.03289865625206858,1.1886847205095243,-0.14666294297579655
S14,16920,897,P030,4247,P031,0.19429068118395168,0.029688224002118225,1.2429358891795934,-0.1880988749521485
S14,16921,966,P030,4078,P031,0.18655931195388625,0.0319719335407427,1.1707433891383205,-0.15862383055659918
S14,16922,897,P030,3760,P031,0.1720115284322247,0.029688224002118225,1.0349018801849192,-0.1880988749521485
S14,16923,989,P030,3271,P031,0.1496408801866508,0.032733170053617526,0.8260135220773307,-0.14879881575808274
S14,16924,1164,P030,2606,P031,0.11921862848254723,0.03852518699940425,0.5419424420332686,-0.07404326837806637
S14,16925,1605,P030,1976,P031,0.0903975479207649,0.05312106970278679,0.2728224714652096,0.1143407110195749
S14,16926,2149,P030,1068,P031,0.048858593714259574,0.07112596809426094,-0.11505202579796106,0.3467236697323115
S14,16927,2528,P030,396,P031,0.018116107781691752,0.08366982193685046,-0.4021133277372239,0.5086228266296041
S14,16928,2648,P030,1319,P031,0.06034127819204904,0.08764149069967565,-0.007831212127194722,0.5598837734044725
S14,16929,2902,P030,2377,P031,0.10874239443707397,0.09604818958098894,0.4441194686045614,0.6683861107446105
S14,16930,2665,P030,3049,P031,0.1394848803696418,0.08820414377440922,0.7311807705438242,0.5671457408642455
S14,16931,1507,P030,3113,P031,0.1424127361727435,0.04987754021314623,0.7585199421570874,0.07247760448676573
S14,16932,1907,P030,3357,P031,0.15357518642206872,0.06311643608923016,0.8627505339326531,0.24334742706966028
S14,16933,1780,P030,3731,P031,0.17068484377144424,0.05891308664857351,1.0225138180476594,0.18909625839959127
S14,16934,1647,P030,4408,P031,0.2016560684386294,0.054511153769775604,1.3117109927692086,0.13228204239077881
S14,16935,1331,P030,5076,P031,0.23221556338350335,0.044052426027669296,1.5970635964826423,-0.0027051174497078863
S14,16936,1083,P030,5457,P031,0.24964545496134316,0.03584431058449725,1.7598171024928495,-0.10864440745110251
S14,16937,1390,P030,5403,P031,0.2471750766274761,0.046005163169391676,1.7367496764441588,0.02249818138126906
S14,16938,1837,P030,5370,P031,0.24566540097900177,0.060799629310915475,1.72265291608107,0.21344520811765375
S14,16939,1394,P030,5322,P031,0.2434695091266755,0.046137552128152515,1.7021485373711225,0.024206879607098008
S14,16940,1870,P030,5134,P031,0.23486893270506426,0.0618918382206924,1.621839720757162,0.22754196848074254
S14,16941,3088,P030,4928,P031,0.22544489683883068,0.10220427616336798,1.5338417621269713,0.7478405782456565
S14,16942,3263,P030,4950,P031,0.22645134727114688,0.1079962931091547,1.5432396023690307,0.8225961256256729
S14,16943,2913,P030,4954,P031,0.22663433825884075,0.09641225921758126,1.5449483005948594,0.6730850308656401
S14,16944,2246,P030,4420,P031,0.20220504140171097,0.0743364003442113,1.3168370874466953,0.3881596017086634
S14,16945,1229,P030,3854,P031,0.17631181664303033,0.04067650757926789,1.0750562884918995,-0.046276922208346
S14,16946,603,P030,2787,P031,0.1274989706756942,0.019957635533196533,0.6192610367520284,-0.313688194550576
S14,16947,273,P030,1567,P031,0.07168671942906811,0.009035546435427286,0.09810807787419991,-0.454655798181464
S14,16948,212,P030,307,P031,0.014044558305503453,0.0070166148143244855,-0.44013186326191794,-0.48071344612535544
S14,16949,295,P030,0,P031,0.0,0.009763685708611903,-0.5712744520942895,-0.4452579579394048
S14,16950,517,P030,159,P031,0.007273891760830779,0.017111272919838487,-0.503353697617589,-0.3504252064058983
S14,16951,984,P030,420,P031,0.019214053707854888,0.03256768385516648,-0.39186113838225023,-0.15093468854036893
S14,16952,1868,P030,625,P031,0.02859234182716501,0.06182564374131198,-0.3042903543085168,0.22668761936782805
S14,16953,2817,P030,582,P031,0.026625188709456057,0.09323492420732112,-0.32265886023617796,0.6320762734457455
S14,16954,3061,P030,522,P031,0.023880323894048216,0.10131065069173231,-0.34828933362361214,0.7363068652213111
S14,16955,3146,P030,477,P031,0.021821675282492337,0.10412391606540015,-0.3675121886641878,0.7726167025201762
S14,16956,3241,P030,414,P031,0.018939567226314104,0.10726815383597009,-0.3944241857209937,0.8131982853836136
S14,16957,3955,P030,321,P031,0.01468502676243195,0.1308995829747799,-0.43415141947151664,1.1182009186940804
S14,16958,4744,P030,347,P031,0.015874468182442016,0.15701330509035547,-0.4230448810036285,1.4552416437388398
S14,16959,5204,P030,476,P031,0.02177592753556887,0.17223803534785198,-0.367939363220645,1.6517419397091686
S14,16960,5169,P030,655,P031,0.029964774234868933,0.17107963195869466,-0.2914751176147997,1.6367908302331653
S14,16961,5109,P030,841,P031,0.03847385516263324,0.16909379757728207,-0.21202065011375373,1.6111603568457311
S14,16962,5032,P030,1060,P031,0.04849261173887186,0.1665453101211359,-0.11846942224961896,1.578267915998524
S14,16963,4127,P030,1374,P031,0.06285740427283956,0.136592308201496,0.015663388477953278,1.191674942404725
S14,16964,2927,P030,1702,P031,0.07786266526373575,0.0968756205732442,0.15577664299592683,0.6790654746560414
S14,16965,2434,P030,2053,P031,0.09392012443387163,0.08055868140597075,0.3057149123124168,0.46846841832262387
S14,16966,2524,P030,2070,P031,0.09469783613157051,0.08353743297808963,0.3129768797721898,0.5069141284037751
S14,16967,2075,P030,1924,P031,0.08801866508074477,0.06867677235718542,0.2506093945294333,0.315112752554476
S14,16968,1222,P030,1763,P031,0.08065327782606706,0.04044482690143642,0.18183429093981823,-0.049267144103546656
S14,16969,634,P030,1640,P031,0.075026304954481,0.020983649963593035,0.12929182049557816,-0.30044578330040167
S14,16970,1195,P030,1578,P031,0.07218994464522623,0.03955120142980076,0.10280699799522951,-0.06080085712789204
S14,16971,2301,P030,1980,P031,0.09058053890845875,0.07615674852717283,0.2745311696910385,0.41165420231381145
S14,16972,3006,P030,3186,P031,0.14575232169815636,0.09949030250877078,0.7897036847784656,0.7128122646161631
S14,16973,3731,P030,5182,P031,0.23706482455739053,0.1234858012841729,1.6423440994671095,1.0225138180476594
S14,16974,4510,P030,7712,P031,0.35280662427375453,0.14926855100284636,2.7230957273039174,1.3552827975278465
S14,16975,4713,P030,8714,P031,0.39864586669106544,0.15598729065995898,3.1511246328740685,1.4419992324886655
S14,16976,4833,P030,8351,P031,0.382039434557848,0.15995895942278415,2.9960602688800915,1.4932601792635338
S14,16977,4742,P030,7114,P031,0.325449471613523,0.15694711061097505,2.46764534254249,1.4543872946259253
S14,16978,4167,P030,4003,P031,0.18312823093462646,0.13791619778910438,1.1387052974040277,1.2087619246630146
S14,16979,2994,P030,4098,P031,0.18747426689235555,0.09909313563248826,1.1792868802674652,0.7076861699386763
S14,16980,1845,P030,6727,P031,0.3077450935541424,0.06106440722843715,2.3023287891935396,0.21686260456931164
S14,16981,2396,P030,9266,P031,0.4238986229928176,0.07930098629774276,3.386924988038463,0.4522357851772489
S14,16982,3122,P030,10718,P031,0.4903243515256874,0.10332958231283511,4.00718244401437,0.7623645131652025
S14,16983,3295,P030,11628,P031,0.5319548012260396,0.10905540477924142,4.395911290390456,0.8362657114323044
S14,16984,3397,P030,10606,P031,0.4852006038702594,0.11243132322764282,3.9593388936911595,0.8798375161909424
S14,16985,3392,P030,6261,P031,0.2864266434878082,0.11226583702919177,2.1032654458844675,0.8777016434086563
S14,16986,3374,P030,3839,P031,0.17562560043917835,0.111670086714768,1.0686486701450408,0.8700125013924261
S14,16987,3418,P030,2045,P031,0.09355414245848391,0.11312636526113723,0.3022975158607589,0.8888081818765444
S14,16988,2870,P030,1618,P031,0.07401985452216478,0.09498907791090223,0.11989398025351897,0.6547165249379789
S14,16989,1834,P030,2767,P031,0.12658401573722494,0.060700337591844844,0.6107175456228836,0.21216368444828204
S14,16990,2053,P030,4092,P031,0.18719978041081475,0.0679486330840008,1.1767238329287217,0.3057149123124168
S14,16991,3510,P030,5610,P031,0.25664486024063315,0.11617131131263653,1.8251748096308067,0.9281082410706102
S14,16992,4299,P030,7096,P031,0.3246260121689007,0.14228503342821208,2.45995620052626,1.2651489661153696
S14,16993,4430,P030,9125,P031,0.41744819067660915,0.1466207718276296,3.3266933755779924,1.3211088330112677
S14,16994,5380,P030,7824,P031,0.3579303719291825,0.1780631495333289,2.770939277627128,1.7269246616456422
S14,16995,4837,P030,6867,P031,0.3141497781234274,0.16009134838154498,2.362133227097553,1.4949688774893628
S14,16996,4910,P030,5274,P031,0.24127361727434923,0.1625074468789303,1.6816441586611752,1.5261526201107412
S14,16997,3903,P030,2569,P031,0.11752596184637906,0.12917852651088899,0.5261369834443508,1.095987841758304
S14,16998,3165,P030,1006,P031,0.0460222334050048,0.10475276361951413,-0.14153684829830973,0.7807330190928637
S14,16999,2914,P030,988,P031,0.04519877396038245,0.09644535645727147,-0.14922599031453998,0.6735122054220973
S14,17000,3153,P030,1814,P031,0.08298641291916373,0.10435559674323162,0.2036201933191373,0.7756069244153768
S14,17001,4547,P030,1818,P031,0.08316940390685759,0.15049314887138412,0.20532889154496625,1.3710882561167643
S14,17002,6107,P030,970,P031,0.0443753145157601,0.20212484278811146,-0.15691513233077023,2.0374805641900533
S14,17003,6624,P030,741,P031,0.033899080470286835,0.21923611570794996,-0.25473810575947736,2.258329809878444
S14,17004,6620,P030,715,P031,0.032709639050276774,0.21910372674918913,-0.26584464422736553,2.2566211116526156
S14,17005,6815,P030,986,P031,0.04510727846653552,0.22555768848878005,-0.15008033942745444,2.3399201501617766
S14,17006,6720,P030,1311,P031,0.059975296216661325,0.22241345071821012,-0.011248608578852614,2.299338567298339
S14,17007,5800,P030,2627,P031,0.12017933116793998,0.19196399020321706,0.5509131077188705,1.9063379753576815
S14,17008,4055,P030,4015,P031,0.18367720389770803,0.1342093069438009,1.1438313920815146,1.160918374339804
S14,17009,2705,P030,6402,P031,0.2928770758040166,0.08952803336201762,2.1634970583449378,0.5842327231225349
S14,17010,2314,P030,8859,P031,0.40527928999496776,0.07658701264314556,3.2130649435603678,0.4172074715477555
S14,17011,1800,P030,9013,P031,0.4123244430211812,0.059575031442377704,3.278849825254782,0.197639749528736
S14,17012,2145,P030,8362,P031,0.38254265977400614,0.0709935791355001,3.0007591890011214,0.3450149715064825
S14,17013,2144,P030,5731,P031,0.2621803376183723,0.07096048189580989,1.8768629309621323,0.34458779695002534
S14,17014,1359,P030,1313,P031,0.06006679171050826,0.04497914873899517,-0.010394259465938142,0.009255770131094734
S14,17015,316,P030,6353,P031,0.2906354362047669,0.010458727742106308,2.142565505078533,-0.43628729225380286
S14,17016,1218,P030,9378,P031,0.42902237064824555,0.04031243794267558,3.4347685383616735,-0.050975842329375604
S14,17017,2135,P030,10505,P031,0.4805800814309895,0.070662606738598,3.916194263488979,0.3407432259419102
S14,17018,2102,P030,10278,P031,0.47019534287936315,0.06957039782882107,3.8192256391731862,0.3266464655788214
S14,17019,2096,P030,7130,P031,0.32618143556429846,0.06937181439067983,2.474480135445806,0.32408341824007797
S14,17020,2069,P030,5664,P031,0.2591152385745002,0.06847818891904416,1.8482422356794974,0.3125497052157326
S14,17021,2126,P030,6322,P031,0.28921725605013954,0.07036473158138612,2.129323093828359,0.33689865493379506
S14,17022,3408,P030,3907,P031,0.17873644722997392,0.11279539286423512,1.097696539984133,0.884536436311972
S14,17023,4663,P030,1874,P031,0.08573127773457156,0.15433242867544847,0.2292506667065715,1.4206405046658037
S14,17024,3750,P030,3119,P031,0.14268722265428427,0.12411464883828689,0.7610829894958309,1.0306301346203468
S14,17025,3179,P030,2349,P031,0.10746145752321698,0.10521612497517707,0.43215858102375876,0.786713462883265
S14,17026,5349,P030,2369,P031,0.10837641246168626,0.17703713510293242,0.4407020721529035,1.7136822503954678
S14,17027,5297,P030,1749,P031,0.08001280936913857,0.1753160786390415,0.17585384714941693,1.6914691734596916
S14,17028,3877,P030,4332,P031,0.19817923967244613,0.12831799827894355,1.2792457264784585,1.0848813032904159
S14,17029,2850,P030,5965,P031,0.27288531039846287,0.09432713311709803,1.9768217771731256,0.6461730338088342
S14,17030,2384,P030,10427,P031,0.47701175717095934,0.07890381942146026,3.8828746480853145,0.44710969049976207
S14,17031,1836,P030,11576,P031,0.5295759183860195,0.06076653207122526,4.373698213454679,0.2130180335611965
S14,17032,2305,P030,13970,P031,0.6390960245207923,0.07628913748593368,5.396354101613303,0.41336290053964037
S14,17033,2603,P030,13950,P031,0.638181069582323,0.08615211491361621,5.387810610484158,0.5406609183638968
S14,17034,2863,P030,12292,P031,0.5623313051832197,0.09475739723307076,4.67955519587806,0.6517263030427783
S14,17035,2681,P030,9447,P031,0.4321789651859646,0.08873369960945257,3.4642435827572227,0.5739805337675613
S14,17036,2485,P030,5619,P031,0.25705658996294434,0.08224664063017145,1.8290193806389217,0.4902543207019429
S14,17037,1511,P030,3129,P031,0.1431447001235189,0.05000992917190707,0.7653547350604032,0.07418630271259467
S14,17038,165,P030,8008,P031,0.3663479573630999,0.0054610445488846235,2.8495393960152597,-0.5007906502788455
S14,17039,1317,P030,12330,P031,0.5640697195663114,0.04358906467200636,4.695787829023435,-0.008685561240109196
S14,17040,2225,P030,14659,P031,0.6706162221510591,0.07364135831071689,5.690677371012339,0.3791889360230615
S14,17041,2793,P030,14669,P031,0.6710736996202937,0.09244059045475607,5.694949116576911,0.6218240840907717
S14,17042,2895,P030,12761,P031,0.5837869984903243,0.09581650890315747,4.879900062856504,0.6653958888494098
S14,17043,2627,P030,8444,P031,0.3862939750217302,0.08694644866618124,3.0357875026306145,0.5509131077188705
S14,17044,2808,P030,5914,P031,0.2705521753053662,0.09293704905010923,1.9550358747938066,0.6282317024376303
S14,17045,2705,P030,3280,P031,0.150052609908962,0.08952803336201762,0.8298580930854459,0.5842327231225349
S14,17046,2992,P030,3302,P031,0.1510590603412782,0.09902694115310784,0.839255933327505,0.7068318208257618
S14,17047,4315,P030,2786,P031,0.12745322292877076,0.14281458926325544,0.6188338621955711,1.2719837590186855
S14,17048,5773,P030,3142,P031,0.14373942083352395,0.1910703647315814,0.7709080042943472,1.894804262333336
S14,17049,6212,P030,2776,P031,0.12699574545953612,0.2056000529555835,0.6145621166309987,2.082333892618063
S14,17050,6886,P030,1750,P031,0.08005855711606204,0.22790759250678494,0.17628102170587417,2.37024954367024
S14,17051,6963,P030,1096,P031,0.05013953062811657,0.2304560799629311,-0.10309113821715844,2.4031419845174473
S14,17052,6567,P030,1467,P031,0.06711194473672172,0.217349573045608,0.055390622228476266,2.233980860160382
S14,17053,6624,P030,962,P031,0.044009332540372384,0.21923611570794996,-0.16033252878242812,2.258329809878444
S14,17054,5802,P030,487,P031,0.022279152751726976,0.19203018468259747,-0.3632404430996154,1.907192324470596
S14,17055,5503,P030,500,P031,0.02287387346173201,0.18213411001522473,-0.35768717386567134,1.7794671320898823
S14,17056,4930,P030,407,P031,0.018619332997849854,0.1631693916727345,-0.39741440761619434,1.5346961112398858
S14,17057,5207,P030,588,P031,0.02689967519099684,0.17233732706692262,-0.32009581289743455,1.6530234633785403
S14,17058,5928,P030,539,P031,0.024658035591747104,0.19620043688356392,-0.3410273661638391,1.9610163185842078
S14,17059,6230,P030,573,P031,0.02621345898714488,0.20619580327000728,-0.3265034312442931,2.090023034634293
S14,17060,5948,P030,510,P031,0.023331350930966648,0.1968623816773681,-0.35341542830109896,1.9695598097133524
S14,17061,5470,P030,116,P031,0.005306738643121826,0.18104190110544782,-0.5217222035452501,1.7653703717267935
S14,17062,3474,P030,334,P031,0.015279747472436982,0.11497981068378897,-0.4285981502375726,0.9127299570381496
S14,17063,4031,P030,1408,P031,0.06441282766823733,0.13341497319123585,0.030187323397499317,1.1506661849848303
S14,17064,3933,P030,1442,P031,0.06596825106363512,0.13017144370159528,0.04471125831704535,1.108803078452021
S14,17065,3414,P030,37,P031,0.0016926666361681687,0.11299397630237638,-0.5554689935053718,0.8870994836507154
S14,17066,2844,P030,33,P031,0.0015096756484743127,0.09412854967895677,-0.5571776917312008,0.6436099864700908
S14,17067,3855,P030,8,P031,0.00036598197538771215,0.12758985900575892,-0.5678570556426317,1.0754834630483567
S14,17068,4098,P030,0,P031,0.0,0.1356324882504799,-0.5712744520942895,1.1792868802674652
S14,17069,4252,P030,0,P031,0.0,0.14072946316277224,-0.5712744520942895,1.2450717619618796
S14,17070,3596,P030,4,P031,0.00018299098769385607,0.11901767392599458,-0.5695657538684606,0.9648452529259325
S14,17071,4435,P030,392,P031,0.017933116793997894,0.14678625802608064,-0.4038220259630529,1.323244705793554
S14,17072,5614,P030,1343,P031,0.06143922411821218,0.18580790362083802,0.0024209772277789506,1.8268835078566357
S14,17073,6311,P030,1469,P031,0.06720344023056864,0.20887667968491427,0.05624497134139074,2.1246241737073293
S14,17074,6774,P030,1042,P031,0.047669152294249506,0.22420070166148143,-0.1261585642658492,2.32240599334703
S14,17075,6857,P030,687,P031,0.03142870213641978,0.22694777255576887,-0.27780553180816814,2.3578614815329804
S14,17076,6583,P030,245,P031,0.011208197996248684,0.21787912888065136,-0.4666166857622666,2.240815653063698
S14,17077,6224,P030,236,P031,0.010796468273937508,0.20599721983186603,-0.47046125677038175,2.0874599872955497
S14,17078,5966,P030,852,P031,0.03897708037879134,0.19745813199179188,-0.20732172999272414,1.9772489517295828
S14,17079,5423,P030,977,P031,0.044695548744224343,0.17948633084000795,-0.15392491043556958,1.7452931675733034
S14,17080,4908,P030,1496,P031,0.06843862939750217,0.16244125239954987,0.06777868436573613,1.5252982709978267
S14,17081,4703,P030,1903,P031,0.08705796239535203,0.15565631826305687,0.24163872884383134,1.4377274869240932
S14,17082,4438,P030,621,P031,0.028409350839471156,0.14688554974515125,-0.30599905253434573,1.3245262294629256
S14,17083,3922,P030,88,P031,0.004025801729264833,0.12980737406500298,-0.5336830911260527,1.1041041583309916
S14,17084,3358,P030,0,P031,0.0,0.11114053087972463,-0.5712744520942895,0.8631777084891104
S14,17085,2833,P030,30,P031,0.0013724324077039206,0.09376448004236447,-0.5584592154005724,0.6389110663490613
S14,17086,3344,P030,21,P031,0.0009607026853927444,0.1106771695240617,-0.5623037864086876,0.857197264698709
S14,17087,4783,P030,1181,P031,0.05402808911661101,0.15830409743827364,-0.06678130091829335,1.471901451440672
S14,17088,7016,P030,2401,P031,0.1098403403632371,0.23221023366651222,0.45437165795953505,2.425782236009681
S14,17089,7265,P030,1225,P031,0.05604098998124342,0.24045144634937446,-0.047985620434174946,2.5321487005675327
S14,17090,6241,P030,2474,P031,0.11317992588864999,0.2065598729065996,0.48555540058091334,2.0947219547553226
S14,17091,7313,P030,2375,P031,0.10865089894322705,0.24204011385450455,0.44326511949164693,2.5526530792774804
S14,17092,6886,P030,986,P031,0.04510727846653552,0.22790759250678494,-0.15008033942745444,2.37024954367024
S14,17093,4344,P030,1148,P031,0.052518413468136696,0.14377440921427154,-0.08087806128138215,1.2843718211559454
S14,17094,2851,P030,1140,P031,0.05215243149274898,0.09436023035678824,-0.08429545773304004,0.6466002083652914
S14,17095,2552,P030,1087,P031,0.049727800905805385,0.08446415568941551,-0.10693570922527357,0.5188750159845777
S14,17096,2891,P030,686,P031,0.031382954389496315,0.09568411994439664,-0.2782327063646254,0.663687190623581
S14,17097,2355,P030,1208,P031,0.055263278283544534,0.07794399947044417,-0.055247587893947965,0.4347216283625022
S14,17098,3806,P030,1453,P031,0.06647147627979322,0.12596809426093863,0.04941017843807496,1.0545519097819522
S14,17099,4284,P030,799,P031,0.03655244979184775,0.14178857483285895,-0.22996198148495767,1.2587413477685112
S14,17100,3353,P030,22,P031,0.0010064504323162083,0.11097504468127359,-0.5618766118522304,0.8610418357068241
S14,17101,3195,P030,0,P031,0.0,0.10574568081022043,-0.5712744520942895,0.7935482557865808
S14,17102,1446,P030,10,P031,0.00045747746923464015,0.047858608592043425,-0.5670027065297172,0.0464199565428743
S14,17103,2761,P030,14,P031,0.0006404684569284963,0.09138147878466936,-0.5652940083038882,0.6081544982841401
S14,17104,3511,P030,14,P031,0.0006404684569284963,0.11620440855232674,-0.5652940083038882,0.9285354156270674
S14,17105,4271,P030,5,P031,0.00022873873461732008,0.1413583107168862,-0.5691385793120034,1.253188078534567
S14,17106,5864,P030,41,P031,0.0018756576238620247,0.19408221354339047,-0.5537602952795428,1.9336771469709446
S14,17107,6840,P030,206,P031,0.009424035866233587,0.2263851194810353,-0.48327649346409884,2.3505995140732074
S14,17108,6116,P030,310,P031,0.014181801546273846,0.20242271794532338,-0.43885033959254627,2.0413251351981683
S14,17109,5033,P030,168,P031,0.007685621483141955,0.1665784073608261,-0.49950912660947383,1.5786950905549813
S14,17110,5743,P030,367,P031,0.016789423120911296,0.1900774475408751,-0.41450138987448376,1.881989025639619
S14,17111,6373,P030,114,P031,0.0052152431492748985,0.2109287085457073,-0.5225765526581646,2.151108996207678
S14,17112,4059,P030,51,P031,0.002333135093096665,0.13434169590256173,-0.5494885497149705,1.162627072565633
S14,17113,2928,P030,316,P031,0.01445628802781463,0.0969087178129344,-0.43628729225380286,0.6794926492124986
S14,17114,2783,P030,358,P031,0.016377693398600117,0.09210961805785398,-0.4183459608825989,0.6175523385261994
S14,17115,2430,P030,483,P031,0.02209616176403312,0.0804262924472099,-0.36494914132544437,0.46675972009679495
S14,17116,2419,P030,380,P031,0.017384143830916327,0.0800622228106176,-0.4089481206405397,0.4620607999757653
S14,17117,1607,P030,221,P031,0.010110252070085549,0.05318726418216721,-0.4768688751172403,0.11519506013248937
S14,17118,800,P030,84,P031,0.0038428107415709777,0.02647779175216787,-0.5353917893518817,-0.22953480692850042
S14,17119,743,P030,11,P031,0.0005032252161581042,0.02459124908982591,-0.5665755319732599,-0.2538837566465629
S14,17120,947,P030,270,P031,0.012351891669335285,0.031343085986628716,-0.45593732185083574,-0.16674014712928667
S14,17121,1503,P030,1199,P031,0.05485154856123336,0.04974515125438539,-0.05909215890206309,0.07076890626093678
S14,17122,2992,P030,2241,P031,0.10252070085548287,0.09902694115310784,0.38602372892637726,0.7068318208257618
S14,17123,4429,P030,3859,P031,0.17654055537764765,0.14658767458793937,1.0771921612741857,1.3206816584548104
S14,17124,5290,P030,4765,P031,0.21798801409030605,0.17508439796121003,1.464212309424442,1.688478951564491
S14,17125,4605,P030,4970,P031,0.22736630220961618,0.1524127887734163,1.5517830934981753,1.395864380391284
S14,17126,3811,P030,3429,P031,0.15686902420055812,0.1261335804593897,0.893507101997574,1.0566877825642382
S14,17127,3810,P030,2218,P031,0.10146850267624319,0.1261004832196995,0.3761987141278608,1.056260608007781
S14,17128,4044,P030,4196,P031,0.19195754609085502,0.13384523730720857,1.2211499868002744,1.1562194542187745
S14,17129,3987,P030,3917,P031,0.17919392469920856,0.13195869464486662,1.1019682855487054,1.131870504500712
S14,17130,3716,P030,1464,P031,0.06697470149595132,0.12298934268881975,0.054109098559104556,1.016106199700801
S14,17131,3748,P030,3014,P031,0.13788370922732054,0.12404845435890648,0.716229661067821,1.0297757855074323
